input.acsys9mw0.gz

496	4.38278720514
497	2.11174648236
498	1.28
499	0.80777216
500	0.959416785678


input.att0010gbl.gz

451	6.72319581851
452	4.1449785259
453	1.94842085104
454	2.64059899548
455	2.53936566631
456	0.000207691874342
457	2.570229333
458	0.0296921605831
459	5.14420831693
460	0.455113641846
461	3.24040564819
462	2.70109017382
463	0
464	0
465	2.18725072478e-11
466	0.524288011308
467	1.41984213179
468	1.25635863983
469	1.41743895347
470	0.34291682077
471	0.0126058950068
472	1.00018628334
473	0
474	1.09836762574e-17
475	0.874057715413
476	2.23981885312
477	0
478	0.336905318005
479	2.44928167984
480	7.94889263258e-26
481	3.62967511509
482	0.0536855613412
483	0.00137280193345
484	0.554155426328
485	1.47456
486	5.53536
487	0
488	0.273929737957
489	0.21525542504
490	2.74517021158
491	0.128493326868
492	5.19051371589
493	0
494	3.90187158893
495	1.48580887864
496	2.84991574883
497	2.39790087844
498	1.6
499	0.774217728
500	0.524396616104


input.att0010gbt.gz

451	5.07031019351
452	3.27665200991
453	3.69532203149
454	1.87710648597
455	2.17078850547
456	2.63006795077e-23
457	3.85023283986
458	0.0193183102838
459	5.35556431443
460	0.0358697482431
461	2.664
462	2.63637407945
463	0
464	0
465	4.35561430082e-05
466	1.6
467	1.41984213179
468	0.0203810311747
469	1.73743895347
470	0.22495202077
471	0.655360000001
472	1.00000010531
473	0
474	4.27197407184e-11
475	0.874057715413
476	2.13285973767
477	0
478	0.489430108082
479	0.571244574999
480	2.47370690146e-88
481	1.29080667604
482	0.274845488616
483	0.0180144614535
484	1.30361982809
485	1.179648
486	4.943488
487	0
488	1.14822010481
489	0.536095002322
490	0.139313905762
491	4.97726712953e-10
492	4.41074012627
493	4.05714269785e-73
494	4.75947709608
495	1.1039176732
496	3.43651704456
497	1.00146549576
498	0.00755578637259
499	0.7473741824
500	0.170694458429


input.att0010glf.gz

451	5.70827504224
452	3.37190631677
453	2.47631708976
454	2.18143807984
455	2.67327209339
456	0.00107542262316
457	2.49553926769
458	0.135876276326
459	5.13233104295
460	0.107409118117
461	2.82400239452
462	2.32259604271
463	0
464	0
465	5.02168138831e-07
466	0.524288009046
467	1.41984213179
468	0.409012470248
469	1.41743895347
470	0.183008929377
471	1.6000000171
472	0.327944291678
473	0
474	1.16798479814e-21
475	0.874057715413
476	1.66389673302
477	0
478	0.730527790524
479	1.35935600744
480	4.36994993873e-27
481	1.90623069364
482	0.259300631603
483	0.0858999275492
484	0.436532134554
485	0.9437184
486	5.6992
487	0
488	1.00447608433
489	0.036704875037
490	1.32555642991
491	0.0963094780313
492	4.72761737692
493	0
494	3.27396111024
495	0.617820399465
496	3.43291966519
497	0.800453644481
498	0.33554432
499	0.83968
500	0.2688179095


input.att0010glv.gz

451	6.52815596818
452	4.41121797225
453	2.47631708976
454	2.64155012376
455	2.56046391793
456	4.01734511065e-07
457	2.72724355046
458	0.135876276326
459	5.37791406819
460	0.107409118117
461	3.08000010531
462	2.66846823668
463	0
464	0
465	5.02168138831e-07
466	1.60000000724
467	1.41984213179
468	0.35832193298
469	1.73743895347
470	0.183008929377
471	0.419430933375
472	1.00005548092
473	0
474	3.97858589128e-10
475	0.874057715413
476	1.79179043901
477	0
478	0.730527790524
479	1.34013949514
480	2.69038741506e-39
481	2.82783144414
482	0.0300446433033
483	0.0687642923141
484	1.34292301763
485	1.179648
486	5.404288
487	0
488	0.642372029695
489	0.036704875037
490	2.08185538777
491	0.00730040973352
492	4.47880050186
493	0
494	3.27396111024
495	1.63946837262
496	3.43291966519
497	0.800453644481
498	0.65536
499	0.589824
500	0.227321210641


input.CWI0000.gz

451	0.08589934592
452	3.19692279807
453	0.463162855892
454	2.61160365491
455	0.8
456	1.08777060929e-20
457	0.259256316616
458	3.79427518243e-09
459	0.937900688666
460	0.358024754772
461	0
462	2.76117247799e-08
463	0
464	0
465	0.0108803323765
466	0
467	0.134217728205
468	3.84384861635e-28
469	1.48856570736e-15
470	0.209750045536
471	3.16253520793e-35
472	0.00600929634336
473	0
474	1.81665697405e-10
475	0
476	1.47878441534
477	0
478	1.00000000905
479	2.24291157455
480	1.61392740234e-13
481	0.0462683991442
482	2.64494950114e-07
483	7.31144379922e-06
484	0
485	0
486	0
487	0
488	0.036566653881
489	0.409865846221
490	0.815017306293
491	1.024
492	0.81443381956
493	3.25925756318e-10
494	0.427373572664
495	0.000200863543077
496	0.409651562534
497	0.0351843720888
498	0
499	0
500	0.392670008801


input.isnnwt.gz

451	3.6
452	1.05658906227e-29
453	0.86135566338
454	2.512
455	0
456	0.08589934592
457	1
458	0.0619948636205
459	0
460	0.00472821248942
461	1.024
462	1.4096
463	0
464	0
465	0.000633825300115
466	0
467	0.000792281625143
468	0
469	0
470	0
471	0.524288
472	1
473	0
474	0
475	0
476	0
477	0
478	0.64000374356
479	0
480	0
481	1.28
482	0
483	0
484	0
485	1.44624423983e-06
486	0.69608669184
487	0
488	4.57845314408e-11
489	0.2097152
490	0
491	2
492	2.19162373955
493	0
494	3.63884955547
495	0
496	3.4897152
497	6.80564733842e-05
498	0
499	1
500	1.00000000016


input.iswt.gz

451	0.000519229685853
452	0.00472236648287
453	1.75723407871
454	4.81878504212
455	1.09763467674
456	0.00922337203685
457	0.800314696164
458	0.105954662212
459	0
460	0.0225402988821
461	5.52139707743e-08
462	1.94365860099
463	0
464	0
465	1.73291969571e-14
466	0
467	0.0793534254352
468	0
469	0
470	0
471	0.524288
472	0.0225179981369
473	0
474	4.63244691758e-78
475	2
476	1.24928
477	0
478	0.410135061929
479	0
480	1.8133175306e-46
481	1.6896
482	1.32073632784e-29
483	1.60000000003
484	2.18043055959e-58
485	5.00723169749e-36
486	1.6
487	0
488	4.9933118297e-10
489	0.91085337576
490	1.66727515334e-95
491	2
492	4.50214400005
493	0
494	3.27563721181
495	1.78435022874e-74
496	1.92768
497	0.000133008020746
498	7.84637716923e-07
499	1
500	3.18286871303e-10


input.iswtd.gz

451	0.014757395259
452	2.55939011625
453	0.771571345856
454	4.72152731146
455	1.09763467674
456	0.00737869762948
457	2.06231022593
458	1.00265115058
459	0
460	0.00377852089647
461	2.024
462	1.47968
463	0
464	0
465	4.97323237165e-10
466	0
467	1.04806298763
468	0
469	0
470	0
471	0.524288
472	2.79676796079e-27
473	0
474	1.12007477418e-80
475	2
476	0.9216
477	0
478	0.262144000437
479	1.07339762555e-83
480	7.42734860534e-47
481	1.6896
482	0
483	1.0
484	0.8
485	1.76176303179e-37
486	1.65629499534
487	1.99417636054
488	1.52383783865e-09
489	0.907407083472
490	2.37180827832e-78
491	2
492	2.54001463951
493	0.873941340458
494	3.67417401682
495	7.19077253945e-34
496	4.24
497	0
498	1.07727583264e-23
499	1
500	0.640000000004


input.iswtdn.gz

451	2.61326596964e-48
452	0.409607307508
453	0.441947183083
454	2.00123794004
455	1.09763467674
456	0.00922337203685
457	0
458	0.00166384822789
459	0
460	0.00302294225921
461	1.00944473297
462	3.49009433522e-42
463	0
464	0
465	1.86075900497e-15
466	0
467	2.65962986892e-16
468	0
469	0
470	1.89744662266e-78
471	0.524288
472	4.36994993873e-27
473	1.55762789824e-47
474	1.48396550922e-62
475	2
476	0.965580465111
477	0.000811296384146
478	0.327680000853
479	4.54348201289e-84
480	1.32944451923e-73
481	1.6896
482	0
483	3.624
484	0.8
485	1.47456
486	1.28
487	3.11590056334
488	0.00262554351358
489	0.907443228082
490	0
491	2
492	2
493	1.43921657425
494	0
495	0
496	2.917504
497	1.8
498	0
499	1
500	0.800550616477


input.jscbt9wcl1.gz

451	6.69472250704
452	2.70729946354
453	2.09436102461
454	6.19573316354
455	1.95002290336
456	0.518594133066
457	0.808468328264
458	2.31735586506
459	1.7259290781
460	0.117969667707
461	2.46403484491
462	0.20988598852
463	2.00921231807
464	1.90858068651
465	6.62881337172
466	1.30251799814
467	1.925929091
468	0.825547184352
469	6.06415846185
470	2.4971178264
471	2.0
472	0.896806143772
473	1.62962878107e-10
474	0.0871568691598
475	0.546895078592
476	3.90256259082
477	2.85449538541e-05
478	4.24520244478
479	4.18501331
480	2.52589960303
481	4.1719650396
482	0.640014415833
483	1.41153706831
484	0.729017805481
485	2.304
486	5.404288
487	1.28940446969
488	1.4339915046
489	1.6612747224
490	4.74443565619
491	2.31685750373
492	6.58139901511
493	0.225953145163
494	5.88908577974
495	0.878247952273
496	5.26238556151
497	0.0180654821488
498	2.81952478511
499	0.800027875931
500	1.39752387181


input.jscbt9wcs1.gz

451	7.61236965478
452	1.3262929249
453	0.00294483558468
454	7.4718207282
455	4.42537756475
456	6.33808503417e-07
457	0.914223143404
458	3.47993514888e-14
459	3.71267903547
460	0.00603315767762
461	2.45960564819
462	2.58853411171
463	0
464	0
465	1.38680452487e-14
466	1.02400010531
467	1.41097773605
468	0.0188937925436
469	4.95936000001
470	1.47840008261
471	0.4194304
472	1.05312292261e-07
473	4.86252263326e-63
474	0.0225179981369
475	0.370597026674
476	1.34321612092
477	3.33400721644e-26
478	4.62206909662e-40
479	4.2640175156
480	0.0474621714715
481	4.88263029874
482	0.0550191757372
483	0.0570345593712
484	6.59557321497e-07
485	3.6
486	5.404288
487	2.03568420103e-10
488	0.012017158163
489	0.330116928261
490	4.40874585229
491	0.000324518553668
492	6.46929209519
493	0.000265845599157
494	8.23585541833
495	3.24622354473
496	2.71649187802
497	0.428271832117
498	1.91799138714
499	0.800405648192
500	0.0976049281562


input.jscbt9wll1.gz

451	7.36536225181
452	2.72287946528
453	2.2111066605
454	6.19544890178
455	2.01769973825
456	0.518702807008
457	0.807597913682
458	2.30638558283
459	1.72592844304
460	0.116346299196
461	2.25930633824
462	0.209885053159
463	1.76700694943
464	1.91049584971
465	6.62881375455
466	1.62251799814
467	1.92728369656
468	0.773465599134
469	6.07875012465
470	2.46505620551
471	2.0
472	0.754718499722
473	4.63168356949e-09
474	0.0916152624422
475	2.92255852872
476	3.97939549759
477	2.45199286539e-06
478	6.85963577208e-05
479	4.09252419534
480	2.54737434695
481	4.35801952704
482	0.800011653705
483	1.41153695661
484	0.880077139185
485	2.304
486	5.404288
487	1.23062827049
488	3.14116011687
489	1.62446746672
490	4.87996071401
491	2.21461730212
492	6.52068675878
493	1.29908736
494	5.77423281001
495	0.797902556069
496	4.77008236587
497	0.265325034603
498	2.81952478511
499	0.800068056473
500	0.822961175606


input.jscbt9wll2.gz

451	6.92130101487
452	6.00744926122
453	2.13648593519
454	7.62544381053
455	1.896715405
456	0.873164993405
457	0.812467581525
458	0.599850101406
459	2.2152109061
460	0.127381514682
461	2.25925444518
462	0.231034171605
463	2.33617921311
464	2.15384627077
465	4.44126678475
466	1.63518437209
467	2.69558293604
468	0.752070279046
469	5.73013286276
470	3.21322316444
471	2.0
472	1.06919720939
473	1.73291855883e-14
474	0.00931297894322
475	4.5038098305
476	4.0199183431
477	1.00433627769e-06
478	3.1825169206
479	4.02391118103
480	2.14209151881
481	4.2327342977
482	0.640674796286
483	0.936566924764
484	0.885171424337
485	2.304
486	5.53536
487	3.45795443621
488	1.25625605579
489	2.13973079369
490	5.17251831995
491	2.45210945628
492	6.20405039767
493	0.820008809451
494	5.71904164241
495	1.44775913459
496	4.6772107655
497	0.281050051497
498	2.74361982809
499	0.800166153499
500	1.51143715295


input.jscbt9wls1.gz

451	7.44141479424
452	1.3238873384
453	0.00261088488984
454	7.92134693632
455	4.45497531084
456	6.33808503417e-07
457	0.914862490046
458	1.8927204202e-56
459	3.71267903569
460	0.010237835854
461	2.16552594004
462	2.76237351372
463	0
464	0
465	1.20861839402e-15
466	1.02400010531
467	1.45908839376
468	0.0291409148166
469	4.95936000001
470	1.76733786807
471	0.4194304
472	0.585759127154
473	8.23743375428e-61
474	0.0144115188076
475	0.647268264899
476	0.947043029143
477	1.58977852652e-25
478	1.76328502701e-39
479	3.99917610455
480	0.0593277143394
481	4.89896410574
482	0.0550191963313
483	0.0580296463438
484	6.57089877668e-07
485	3.6
486	5.404288
487	1.62873201121e-10
488	0.128916139846
489	0.330606960695
490	4.51597915519
491	0.000633825300149
492	6.36004383142
493	0.000332306998946
494	7.86290510288
495	3.39393887449
496	2.77375823666
497	0.640046295361
498	1.90424749179
499	0.8006338253
500	0.0977302806615


input.jscbt9wls2.gz

451	7.40344112155
452	1.50770550261
453	4.96620370015
454	1.80525955495
455	4.40922083856
456	1.05497558382
457	0.982438902132
458	1.98301929277e-06
459	0.0465024791836
460	0.00384277945935
461	1.96583542505
462	1.87694085757
463	0
464	0
465	3.05061786369e-13
466	1.6000000674
467	1.95906412413
468	0.186597895602
469	4.95936000072
470	2.31513627619
471	0.8192
472	0.686807461347
473	0
474	1.92192430817e-28
475	2.10896949163e-10
476	1.18329866721
477	2.13314253255e-28
478	0.00247588159628
479	4.14692955432
480	1.51771007205e-09
481	4.59051626324
482	0.262779923166
483	0.0288230388294
484	8.73176305096e-05
485	3.6
486	5.404288
487	0.0252695914666
488	0.0554650142779
489	0.280959814538
490	4.95290236294
491	0.000106338239878
492	3.71840227699
493	0
494	1.50042181511
495	2.9325613992
496	4.86891299728
497	0.00272696468224
498	1.77526341632
499	0.800207691874
500	0.0132784232512


input.Mer9Wt0.gz

451	2.00000001413
452	0.775208107639
453	4.63117623559
454	3.38839708345
455	0
456	0
457	0.0180694140333
458	1.51087580442
459	0.51210190702
460	1.065601924
461	2.824
462	0
463	0
464	0
465	4.31359146675e-08
466	2.4096
467	4.17345912541
468	2.00000001004
469	1.6000000076
470	1.76777483436
471	2.33353910419e-37
472	0
473	0
474	0
475	0.262144
476	1.50479658706
477	0
478	0.000406941843503
479	0.305262935274
480	0
481	3.97858589128e-10
482	0
483	0.00755579824128
484	0.708719476736
485	3.6
486	3.60755578638
487	2.45442746775
488	0.00744675410287
489	0.165528063702
490	2.95605799773
491	0.0115385907421
492	0
493	0
494	2.5275855401
495	0.409614774645
496	3.4087355234
497	1.902144
498	0
499	0
500	0.512


input.Mer9Wt1.gz

451	0.000324518553658
452	0.136635712568
453	2.95866083252
454	1.97959740556
455	0
456	0
457	0.0107129201177
458	1.8562988042
459	0.155793506356
460	0
461	0
462	0
463	0
464	0
465	0
466	0
467	0.828148282309
468	0.819214615022
469	0
470	0
471	5.80865979874e-31
472	0
473	0
474	0
475	2.39452428978e-06
476	3.11577789319
477	0
478	1.62233646555
479	0.32768
480	2.64740913736e-67
481	0
482	0
483	0.0879609302221
484	0
485	0
486	0
487	1.80000000579
488	0.00377790223255
489	1.4096
490	0.0115329564903
491	0.1073741824
492	0
493	0
494	5.45373382295
495	1.00472236648
496	2.54629497042e-10
497	0
498	0
499	0
500	0.2097152


input.Mer9WtdMr.gz

451	0.4096
452	1.72343973196
453	2.29069012585
454	1.31210634195
455	0
456	0
457	0.0146963319924
458	2.07771151355
459	0.0917073793038
460	0
461	0
462	0
463	2.58412796278
464	0
465	0.000633825300114
466	0
467	0.377493206007
468	1.02403570328
469	8.31285440018e-17
470	0
471	1.73291855883e-14
472	0
473	0
474	0.000106338239663
475	0.962349763789
476	3.312
477	0
478	2.28574039626
479	0.32768
480	9.40548665569e-66
481	0
482	0
483	1.6
484	0
485	0
486	0
487	1.9073741824
488	0.0144115188743
489	1.8
490	0.835184372089
491	2.28
492	2.58224987809e-13
493	0
494	0.864340647599
495	1.32768000002
496	1.28287668946e-38
497	0
498	0
499	0
500	0.32768


input.Mer9Wtnd.gz

451	3.4508731734e-08
452	0.804722366483
453	2.56133178973
454	1.44046009337
455	0
456	0
457	0.0241872681534
458	2.83386335508
459	0.130216699092
460	0
461	0
462	0
463	2.7148263424
464	6.36014996847e-95
465	1
466	0
467	0.264561852611
468	1.02400246354
469	0
470	0
471	1.74980057983e-11
472	0
473	0
474	0.000633825300114
475	1.41432236648
476	3.312
477	0
478	2.81334308922
479	0.32768
480	1.63499238157e-32
481	0
482	0
483	0.4194304
484	0
485	0
486	0
487	2.0097152
488	0.774144
489	0.5373952
490	0.662517998137
491	2.28
492	5.14220174163e-07
493	0
494	2.39052054442
495	0.00738028404492
496	0
497	0
498	0
499	0
500	0.64


input.NEnm.gz

451	6.71717740007
452	5.02830271887
453	4.74731053633
454	4.04855750884
455	3.67559482111
456	1.29767670783
457	0.256378647018
458	0.943263328508
459	2.26733459867
460	2.76156902665
461	3.08000004314
462	1.24964098222
463	2.05487604916
464	0.0351843720888
465	2.58666859146
466	1.60004355614
467	5.19639923397
468	0.00389224933726
469	3.843532307
470	1.72352985671
471	2.00000099493
472	0.803433179249
473	7.03069787692e-87
474	0.933218506888
475	1.86125093397
476	3.6204828825
477	0.00944473374281
478	5.1121627813
479	4.00531320069
480	1.97272610388
481	2.86602843737
482	0.421902697073
483	1.93468663155
484	0.823063465946
485	3.6
486	4.75456
487	4.64205613105
488	4.0555436351
489	3.46027672647
490	4.69399338618
491	3.3244209228
492	4.60082405112
493	2.62210467767
494	6.87524644457
495	0.838759584364
496	4.29266448293
497	1.96777556074
498	1.22521982999
499	1.152
500	2.08308532762


input.NEnmLpas.gz

451	6.57647568235
452	5.01816961971
453	4.66996838993
454	4.01452366571
455	3.60904687984
456	1.33251332179
457	0.222018908648
458	0.943263331335
459	2.26733459867
460	2.81584250106
461	3.08000004314
462	1.33229887766
463	1.69801511879
464	0.0351843720888
465	2.47197020133
466	1.60004355614
467	5.18856057808
468	0.00389224933726
469	3.843532307
470	1.72352985671
471	2.00000099493
472	0.803433179249
473	7.03069787692e-87
474	0.933218506889
475	1.84257588919
476	3.6094841981
477	0.014757396036
478	5.08623038192
479	4.00531320069
480	1.97272610388
481	2.86602843737
482	0.338016617073
483	1.93238078854
484	0.823063465946
485	3.6
486	4.623488
487	4.60013725025
488	4.0458518887
489	3.46027682691
490	4.65533868052
491	3.3244209228
492	4.60082405112
493	2.62210467767
494	6.87524644899
495	0.838759584239
496	4.29266448293
497	2.00971860074
498	1.20804985641
499	1.152
500	2.08470662349


input.NENRtm.gz

451	7.72429624966
452	3.27550260886
453	0.826028091108
454	8.71208584544
455	3.29372167111
456	4.49892472265e-18
457	0.00275513254079
458	0.000584918034302
459	1.07369474173
460	0.000795274837488
461	2.32428810531
462	1.38381531405
463	0
464	1.02293456497e-16
465	0.00377789373702
466	0.655360784638
467	5.06760785067
468	0.000280519816186
469	0.0601256995263
470	1.36631223622
471	0.011811762532
472	0.723211740812
473	0
474	0.829167614177
475	0.710253186557
476	1.88050657997
477	8.29901325615e-05
478	8.5887456913e-05
479	1.6915404712
480	0.00130599651984
481	2.78075209071
482	0.114682828198
483	2.50889453498
484	2.69265638998
485	3.6
486	4.828288
487	1.27302854677
488	2.75657506593
489	9.66134380754e-19
490	0.740694585994
491	1.29152921505
492	2.06591344599
493	5.64215147587e-40
494	2.32504384423
495	2.11666567092e-05
496	2.28009292626
497	2.05114742519
498	1.28130900734
499	0.72589934592
500	0.0255946843978


input.NENRtmLpas.gz

451	7.72998850228
452	3.27552387651
453	0.826028091108
454	8.70307864693
455	3.26018656646
456	4.49892472265e-18
457	0.0027551325402
458	0.000584918034302
459	1.07369474173
460	0.000795274837488
461	2.32428810531
462	1.38381531405
463	0
464	1.02293456497e-16
465	0.00377789373702
466	0.655360784638
467	5.09327080465
468	0.000280519816186
469	0.0601256995263
470	1.34913236704
471	0.00945057929058
472	0.731318220141
473	0
474	0.829167614177
475	0.700252623801
476	1.8579665916
